datetime,open,high,low,close,volume
2026-07-09T17:15:00+00:00,2994.67,2998.32,2994.11,2998.25,2952
2026-07-09T17:30:00+00:00,2998.25,2999.16,2995.2,2997.7200000000003,3001
2026-07-09T17:45:00+00:00,2997.7200000000003,2999.32,2995.85,2996.75,2720
2026-07-09T18:00:00+00:00,2996.75,2999.27,2995.05,2998.45,3249
2026-07-09T18:15:00+00:00,2998.45,2998.82,2993.67,2995,3725
2026-07-09T18:30:00+00:00,2995,2996.45,2993.8,2995.96,3093
2026-07-09T18:45:00+00:00,2995.96,2998.06,2995.02,2997.56,2682
2026-07-09T19:00:00+00:00,2997.56,2998.07,2994.41,2996.16,3757
2026-07-09T19:15:00+00:00,2996.16,2998.07,2995.32,2996.06,3122
2026-07-09T19:30:00+00:00,2996.06,2996.46,2994.15,2995.57,3450
2026-07-09T19:45:00+00:00,2995.57,2996.41,2990.4700000000003,2993.7200000000003,5526
2026-07-09T20:00:00+00:00,2993.7200000000003,2995.71,2992.45,2994.7,1450
2026-07-09T20:15:00+00:00,2994.7,2995.4700000000003,2992.2200000000003,2992.7200000000003,605
2026-07-09T20:30:00+00:00,2992.7200000000003,2992.96,2991.31,2991.4,341
2026-07-09T20:45:00+00:00,2991.4,2991.62,2989.36,2989.62,642
2026-07-09T22:00:00+00:00,2989.62,2993.05,2989.62,2990.3,637
2026-07-09T22:15:00+00:00,2990.3,2990.7,2989.64,2989.95,337
2026-07-09T22:30:00+00:00,2989.95,2990.7,2989.88,2990.14,219
2026-07-09T22:45:00+00:00,2990.14,2990.63,2989.79,2990.34,164
2026-07-09T23:00:00+00:00,2990.34,2991.14,2989.64,2991.03,269
2026-07-09T23:15:00+00:00,2991.03,2991.44,2990.34,2991.18,254
2026-07-09T23:30:00+00:00,2991.18,2991.25,2990.48,2990.6,231
2026-07-09T23:45:00+00:00,2990.6,2990.75,2988.9,2989.54,606
2026-07-10T00:00:00+00:00,2989.54,2990.2,2986.08,2987.25,1998
2026-07-10T00:15:00+00:00,2987.25,2988.04,2984.13,2984.53,1194
2026-07-10T00:30:00+00:00,2984.53,2984.53,2981.73,2983.23,1176
2026-07-10T00:45:00+00:00,2983.23,2984.75,2982.3,2984.73,806
2026-07-10T01:00:00+00:00,2984.73,2985.2,2982.1,2983.38,1029
